time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.987721,0.934412801497,-0.948399540634,-0.101188295883,0.937402222179,0.0926873086655,1.26233345388,0.0782515925718
2.997706,0.93134518593,-0.95046873113,-0.101882651364,0.936714028401,0.092984285971,1.2626532203,0.0786013153175
3.007692,0.928444962739,-0.952561865325,-0.102837006239,0.93623438836,0.0934475453333,1.26289865128,0.0787927532717
3.017677,0.925567371036,-0.954450937076,-0.103977631387,0.935738374315,0.0938152556283,1.26301290753,0.0787433974709
3.027663,0.92260690177,-0.956048107954,-0.105022203225,0.935063160498,0.0939204578405,1.26296557953,0.078493666346
3.037648,0.919552082235,-0.957635207776,-0.10576323852,0.934353883542,0.0938784067158,1.26273290688,0.0780392864074
3.047634,0.916429837413,-0.959483133759,-0.106334694784,0.933877156179,0.0939439824549,1.26228149,0.0774303462985
3.057619,0.91336772315,-0.961430411416,-0.107046801615,0.933547015977,0.0941253771988,1.26166285943,0.0770530842655
3.067605,0.910428230253,-0.963301346095,-0.107843608982,0.933070950025,0.0943022186943,1.26085925861,0.077169973469
3.077590,0.907081271732,-0.965011842166,-0.10869494863,0.932453573346,0.0944023365739,1.26010857051,0.0773703741551
3.087576,0.903768355156,-0.966736102852,-0.109541969089,0.932071205152,0.0944949137323,1.25952660272,0.0775089162802
3.097561,0.900788300049,-0.968582425394,-0.11012482675,0.931854769738,0.094584445171,1.25867346517,0.077907063297
3.107546,0.897743954742,-0.970459329628,-0.110832039069,0.931680117874,0.0945518066697,1.25787939154,0.0783508684549
3.117532,0.894394953243,-0.972294355815,-0.111755070983,0.931696667612,0.0944825332732,1.25708204531,0.0785640721972
3.127517,0.89092646401,-0.974178168621,-0.112599093046,0.931735803476,0.0944945707606,1.25611264646,0.0784932520653
3.137503,0.887529111294,-0.976091497178,-0.113325518808,0.93145447959,0.094550100058,1.25505418743,0.0780551410897
3.147488,0.884109141929,-0.977818426181,-0.114208932038,0.930904313562,0.0945412285411,1.25400212169,0.0772733547864
